run,seed,algo,generation,eval_count,best_fitness,best_word,pop_best_fitness,pop_best_word,diversity
3,789,GA_sans_losers,35,7025,4.5819225573512705,exigne,4.5819225573512705,exigne,0.765
3,789,GA_sans_losers,36,7220,4.5819225573512705,exigne,4.5819225573512705,exigne,0.795
3,789,GA_sans_losers,37,7415,4.5819225573512705,exigne,4.5819225573512705,exigne,0.77
3,789,GA_sans_losers,38,7610,4.5819225573512705,exigne,4.5819225573512705,exigne,0.75
3,789,GA_sans_losers,39,7805,4.5819225573512705,exigne,4.5819225573512705,exigne,0.78
3,789,GA_sans_losers,40,8000,4.5819225573512705,exigne,4.5819225573512705,exigne,0.75
3,789,GA_sans_losers,41,8195,4.5819225573512705,exigne,4.5819225573512705,exigne,0.785
3,789,GA_sans_losers,42,8390,4.5819225573512705,exigne,4.5819225573512705,exigne,0.75
3,789,GA_sans_losers,43,8585,4.5819225573512705,exigne,4.5819225573512705,exigne,0.82
3,789,GA_sans_losers,44,8780,4.5819225573512705,exigne,4.5819225573512705,exigne,0.775
3,789,GA_sans_losers,45,8975,4.5819225573512705,exigne,4.5819225573512705,exigne,0.81
3,789,GA_sans_losers,46,9170,4.077773460118457,exions,4.077773460118457,exions,0.84
3,789,GA_sans_losers,47,9365,4.077773460118457,exions,4.077773460118457,exions,0.805
3,789,GA_sans_losers,48,9560,4.077773460118457,exions,4.077773460118457,exions,0.845
3,789,GA_sans_losers,49,9755,4.077773460118457,exions,4.077773460118457,exions,0.83
3,789,GA_sans_losers,50,9950,4.077773460118457,exions,4.077773460118457,exions,0.8
3,789,GA_sans_losers,51,10145,4.077773460118457,exions,4.077773460118457,exions,0.8
3,789,GA_sans_losers,52,10340,3.9498017126345415,vions,3.9498017126345415,vions,0.825
3,789,GA_sans_losers,53,10535,3.9498017126345415,vions,3.9498017126345415,vions,0.77
3,789,GA_sans_losers,54,10730,3.9498017126345415,vions,3.9498017126345415,vions,0.845
3,789,GA_sans_losers,55,10925,3.52153390254893,tions,3.52153390254893,tions,0.85
3,789,GA_sans_losers,56,11120,3.52153390254893,tions,3.52153390254893,tions,0.86
3,789,GA_sans_losers,57,11315,3.52153390254893,tions,3.52153390254893,tions,0.82
3,789,GA_sans_losers,58,11510,3.52153390254893,tions,3.52153390254893,tions,0.795
3,789,GA_sans_losers,59,11705,3.52153390254893,tions,3.52153390254893,tions,0.8
3,789,GA_sans_losers,60,11900,3.52153390254893,tions,3.52153390254893,tions,0.755
3,789,GA_sans_losers,61,12095,3.52153390254893,tions,3.52153390254893,tions,0.75
3,789,GA_sans_losers,62,12290,3.52153390254893,tions,3.52153390254893,tions,0.695
3,789,GA_sans_losers,63,12485,3.52153390254893,tions,3.52153390254893,tions,0.68
3,789,GA_sans_losers,64,12680,3.52153390254893,tions,3.52153390254893,tions,0.695
3,789,GA_sans_losers,65,12875,3.52153390254893,tions,3.52153390254893,tions,0.7
3,789,GA_sans_losers,66,13070,3.52153390254893,tions,3.52153390254893,tions,0.71
3,789,GA_sans_losers,67,13265,3.52153390254893,tions,3.52153390254893,tions,0.68
3,789,GA_sans_losers,68,13460,3.52153390254893,tions,3.52153390254893,tions,0.735
3,789,GA_sans_losers,69,13655,3.52153390254893,tions,3.52153390254893,tions,0.73
3,789,GA_sans_losers,70,13850,3.52153390254893,tions,3.52153390254893,tions,0.76
3,789,GA_sans_losers,71,14045,3.52153390254893,tions,3.52153390254893,tions,0.755
3,789,GA_sans_losers,72,14240,3.52153390254893,tions,3.52153390254893,tions,0.68
3,789,GA_sans_losers,73,14435,3.52153390254893,tions,3.52153390254893,tions,0.715
3,789,GA_sans_losers,74,14630,3.52153390254893,tions,3.52153390254893,tions,0.62
3,789,GA_sans_losers,75,14825,3.52153390254893,tions,3.52153390254893,tions,0.645
3,789,GA_sans_losers,76,15020,3.52153390254893,tions,3.52153390254893,tions,0.69
3,789,GA_sans_losers,77,15215,3.52153390254893,tions,3.52153390254893,tions,0.67
3,789,GA_sans_losers,78,15410,3.52153390254893,tions,3.52153390254893,tions,0.68
3,789,GA_sans_losers,79,15605,3.52153390254893,tions,3.52153390254893,tions,0.67
3,789,GA_sans_losers,80,15800,3.4733755086326865,stions,3.4733755086326865,stions,0.68
3,789,GA_sans_losers,81,15995,3.4733755086326865,stions,3.4733755086326865,stions,0.76
3,789,GA_sans_losers,82,16190,3.4733755086326865,stions,3.4733755086326865,stions,0.78
3,789,GA_sans_losers,83,16385,3.4733755086326865,stions,3.4733755086326865,stions,0.83
3,789,GA_sans_losers,84,16580,3.4733755086326865,stions,3.4733755086326865,stions,0.835
3,789,GA_sans_losers,85,16775,3.4733755086326865,stions,3.4733755086326865,stions,0.785
3,789,GA_sans_losers,86,16970,3.4733755086326865,stions,3.4733755086326865,stions,0.86
3,789,GA_sans_losers,87,17165,3.4733755086326865,stions,3.4733755086326865,stions,0.81
3,789,GA_sans_losers,88,17360,3.4733755086326865,stions,3.4733755086326865,stions,0.79
3,789,GA_sans_losers,89,17555,3.1841546250767836,ations,3.1841546250767836,ations,0.775
3,789,GA_sans_losers,90,17750,3.1841546250767836,ations,3.1841546250767836,ations,0.78
3,789,GA_sans_losers,91,17945,3.1841546250767836,ations,3.1841546250767836,ations,0.82
3,789,GA_sans_losers,92,18140,3.1841546250767836,ations,3.1841546250767836,ations,0.79
3,789,GA_sans_losers,93,18335,3.1841546250767836,ations,3.1841546250767836,ations,0.765
3,789,GA_sans_losers,94,18530,3.1841546250767836,ations,3.1841546250767836,ations,0.775
3,789,GA_sans_losers,95,18725,3.1841546250767836,ations,3.1841546250767836,ations,0.785
3,789,GA_sans_losers,96,18920,3.0470173773823253,cations,3.0470173773823253,cations,0.795
3,789,GA_sans_losers,97,19115,3.0470173773823253,cations,3.0470173773823253,cations,0.865
3,789,GA_sans_losers,98,19310,3.0470173773823253,cations,3.0470173773823253,cations,0.94
3,789,GA_sans_losers,99,19505,3.0470173773823253,cations,3.0470173773823253,cations,0.9
3,789,GA_sans_losers,100,19700,3.0470173773823253,cations,3.0470173773823253,cations,0.87
3,789,GA_sans_losers,101,19895,3.0470173773823253,cations,3.0470173773823253,cations,0.88
3,789,GA_sans_losers,102,20090,3.0470173773823253,cations,3.0470173773823253,cations,0.86
4,1337,GA_sans_losers,1,395,17.955285192889487,khol,17.955285192889487,khol,0.96
4,1337,GA_sans_losers,2,590,10.448024538055066,phol,10.448024538055066,phol,0.915
4,1337,GA_sans_losers,3,785,10.430431373359289,khon,10.430431373359289,khon,0.855
4,1337,GA_sans_losers,4,980,5.006175388609148,dion,5.006175388609148,dion,0.805
4,1337,GA_sans_losers,5,1175,3.7693571657557166,pron,3.7693571657557166,pron,0.75
4,1337,GA_sans_losers,6,1370,3.7693571657557166,pron,3.7693571657557166,pron,0.715
4,1337,GA_sans_losers,7,1565,3.7693571657557166,pron,3.7693571657557166,pron,0.695
4,1337,GA_sans_losers,8,1760,3.7693571657557166,pron,3.7693571657557166,pron,0.66
4,1337,GA_sans_losers,9,1955,3.7693571657557166,pron,3.7693571657557166,pron,0.61
4,1337,GA_sans_losers,10,2150,3.37293312875337,pront,3.37293312875337,pront,0.605
4,1337,GA_sans_losers,11,2345,3.37293312875337,pront,3.37293312875337,pront,0.605
4,1337,GA_sans_losers,12,2540,3.37293312875337,pront,3.37293312875337,pront,0.65
4,1337,GA_sans_losers,13,2735,2.9404207249079937,prons,2.9404207249079937,prons,0.57
4,1337,GA_sans_losers,14,2930,2.9404207249079937,prons,2.9404207249079937,prons,0.64
4,1337,GA_sans_losers,15,3125,2.9404207249079937,prons,2.9404207249079937,prons,0.68
4,1337,GA_sans_losers,16,3320,2.9404207249079937,prons,2.9404207249079937,prons,0.705
4,1337,GA_sans_losers,17,3515,2.9404207249079937,prons,2.9404207249079937,prons,0.715
4,1337,GA_sans_losers,18,3710,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,19,3905,2.9404207249079937,prons,2.9404207249079937,prons,0.72
4,1337,GA_sans_losers,20,4100,2.9404207249079937,prons,2.9404207249079937,prons,0.695
4,1337,GA_sans_losers,21,4295,2.9404207249079937,prons,2.9404207249079937,prons,0.62
4,1337,GA_sans_losers,22,4490,2.9404207249079937,prons,2.9404207249079937,prons,0.615
4,1337,GA_sans_losers,23,4685,2.9404207249079937,prons,2.9404207249079937,prons,0.665
4,1337,GA_sans_losers,24,4880,2.9404207249079937,prons,2.9404207249079937,prons,0.66
4,1337,GA_sans_losers,25,5075,2.9404207249079937,prons,2.9404207249079937,prons,0.69
4,1337,GA_sans_losers,26,5270,2.9404207249079937,prons,2.9404207249079937,prons,0.715
4,1337,GA_sans_losers,27,5465,2.9404207249079937,prons,2.9404207249079937,prons,0.69
4,1337,GA_sans_losers,28,5660,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,29,5855,2.9404207249079937,prons,2.9404207249079937,prons,0.65
4,1337,GA_sans_losers,30,6050,2.9404207249079937,prons,2.9404207249079937,prons,0.66
4,1337,GA_sans_losers,31,6245,2.9404207249079937,prons,2.9404207249079937,prons,0.675
4,1337,GA_sans_losers,32,6440,2.9404207249079937,prons,2.9404207249079937,prons,0.69
4,1337,GA_sans_losers,33,6635,2.9404207249079937,prons,2.9404207249079937,prons,0.725
4,1337,GA_sans_losers,34,6830,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,35,7025,2.9404207249079937,prons,2.9404207249079937,prons,0.655
4,1337,GA_sans_losers,36,7220,2.9404207249079937,prons,2.9404207249079937,prons,0.64
4,1337,GA_sans_losers,37,7415,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,38,7610,2.9404207249079937,prons,2.9404207249079937,prons,0.615
4,1337,GA_sans_losers,39,7805,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,40,8000,2.9404207249079937,prons,2.9404207249079937,prons,0.71
4,1337,GA_sans_losers,41,8195,2.9404207249079937,prons,2.9404207249079937,prons,0.615
4,1337,GA_sans_losers,42,8390,2.9404207249079937,prons,2.9404207249079937,prons,0.695
4,1337,GA_sans_losers,43,8585,2.9404207249079937,prons,2.9404207249079937,prons,0.69
4,1337,GA_sans_losers,44,8780,2.9404207249079937,prons,2.9404207249079937,prons,0.715
4,1337,GA_sans_losers,45,8975,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,46,9170,2.9404207249079937,prons,2.9404207249079937,prons,0.675
4,1337,GA_sans_losers,47,9365,2.9404207249079937,prons,2.9404207249079937,prons,0.65
4,1337,GA_sans_losers,48,9560,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,49,9755,2.9404207249079937,prons,2.9404207249079937,prons,0.765
4,1337,GA_sans_losers,50,9950,2.9404207249079937,prons,2.9404207249079937,prons,0.68
4,1337,GA_sans_losers,51,10145,2.9404207249079937,prons,2.9404207249079937,prons,0.71
4,1337,GA_sans_losers,52,10340,2.9404207249079937,prons,2.9404207249079937,prons,0.755
4,1337,GA_sans_losers,53,10535,2.9404207249079937,prons,2.9404207249079937,prons,0.675
4,1337,GA_sans_losers,54,10730,2.9404207249079937,prons,2.9404207249079937,prons,0.69
4,1337,GA_sans_losers,55,10925,2.9404207249079937,prons,2.9404207249079937,prons,0.68
4,1337,GA_sans_losers,56,11120,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,57,11315,2.9404207249079937,prons,2.9404207249079937,prons,0.68
4,1337,GA_sans_losers,58,11510,2.9404207249079937,prons,2.9404207249079937,prons,0.66
4,1337,GA_sans_losers,59,11705,2.9404207249079937,prons,2.9404207249079937,prons,0.69
4,1337,GA_sans_losers,60,11900,2.9404207249079937,prons,2.9404207249079937,prons,0.665
4,1337,GA_sans_losers,61,12095,2.9404207249079937,prons,2.9404207249079937,prons,0.64
4,1337,GA_sans_losers,62,12290,2.9404207249079937,prons,2.9404207249079937,prons,0.64
4,1337,GA_sans_losers,63,12485,2.9404207249079937,prons,2.9404207249079937,prons,0.64
4,1337,GA_sans_losers,64,12680,2.9404207249079937,prons,2.9404207249079937,prons,0.68
4,1337,GA_sans_losers,65,12875,2.9404207249079937,prons,2.9404207249079937,prons,0.675
4,1337,GA_sans_losers,66,13070,2.9404207249079937,prons,2.9404207249079937,prons,0.73
4,1337,GA_sans_losers,67,13265,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,68,13460,2.9404207249079937,prons,2.9404207249079937,prons,0.705
4,1337,GA_sans_losers,69,13655,2.9404207249079937,prons,2.9404207249079937,prons,0.75
4,1337,GA_sans_losers,70,13850,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,71,14045,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,72,14240,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,73,14435,2.9404207249079937,prons,2.9404207249079937,prons,0.66
4,1337,GA_sans_losers,74,14630,2.9404207249079937,prons,2.9404207249079937,prons,0.675
4,1337,GA_sans_losers,75,14825,2.9404207249079937,prons,2.9404207249079937,prons,0.695
4,1337,GA_sans_losers,76,15020,2.9404207249079937,prons,2.9404207249079937,prons,0.73
4,1337,GA_sans_losers,77,15215,2.9404207249079937,prons,2.9404207249079937,prons,0.63
4,1337,GA_sans_losers,78,15410,2.9404207249079937,prons,2.9404207249079937,prons,0.72
4,1337,GA_sans_losers,79,15605,2.9404207249079937,prons,2.9404207249079937,prons,0.68
4,1337,GA_sans_losers,80,15800,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,81,15995,2.9404207249079937,prons,2.9404207249079937,prons,0.71
4,1337,GA_sans_losers,82,16190,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,83,16385,2.9404207249079937,prons,2.9404207249079937,prons,0.66
4,1337,GA_sans_losers,84,16580,2.9404207249079937,prons,2.9404207249079937,prons,0.645
4,1337,GA_sans_losers,85,16775,2.9404207249079937,prons,2.9404207249079937,prons,0.655
4,1337,GA_sans_losers,86,16970,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,87,17165,2.9404207249079937,prons,2.9404207249079937,prons,0.65
4,1337,GA_sans_losers,88,17360,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,89,17555,2.9404207249079937,prons,2.9404207249079937,prons,0.7
4,1337,GA_sans_losers,90,17750,2.9404207249079937,prons,2.9404207249079937,prons,0.71
4,1337,GA_sans_losers,91,17945,2.9404207249079937,prons,2.9404207249079937,prons,0.715
4,1337,GA_sans_losers,92,18140,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,93,18335,2.9404207249079937,prons,2.9404207249079937,prons,0.74
4,1337,GA_sans_losers,94,18530,2.9404207249079937,prons,2.9404207249079937,prons,0.715
4,1337,GA_sans_losers,95,18725,2.9404207249079937,prons,2.9404207249079937,prons,0.75
4,1337,GA_sans_losers,96,18920,2.9404207249079937,prons,2.9404207249079937,prons,0.695
4,1337,GA_sans_losers,97,19115,2.9404207249079937,prons,2.9404207249079937,prons,0.685
4,1337,GA_sans_losers,98,19310,2.9404207249079937,prons,2.9404207249079937,prons,0.62
4,1337,GA_sans_losers,99,19505,2.9404207249079937,prons,2.9404207249079937,prons,0.695
4,1337,GA_sans_losers,100,19700,2.9404207249079937,prons,2.9404207249079937,prons,0.665
4,1337,GA_sans_losers,101,19895,2.9404207249079937,prons,2.9404207249079937,prons,0.715
4,1337,GA_sans_losers,102,20090,2.9404207249079937,prons,2.9404207249079937,prons,0.66
5,2024,GA_sans_losers,1,395,6.498516510928379,hype,6.498516510928379,hype,0.965
5,2024,GA_sans_losers,2,590,6.498516510928379,hype,6.498516510928379,hype,0.92
5,2024,GA_sans_losers,3,785,5.613637880656084,appe,5.613637880656084,appe,0.78
5,2024,GA_sans_losers,4,980,5.613637880656084,appe,5.613637880656084,appe,0.76
5,2024,GA_sans_losers,5,1175,5.613637880656084,appe,5.613637880656084,appe,0.71
5,2024,GA_sans_losers,6,1370,5.613637880656084,appe,5.613637880656084,appe,0.71
5,2024,GA_sans_losers,7,1565,5.613637880656084,appe,5.613637880656084,appe,0.69
5,2024,GA_sans_losers,8,1760,5.437637967876065,appez,5.437637967876065,appez,0.605
5,2024,GA_sans_losers,9,1955,5.437637967876065,appez,5.437637967876065,appez,0.585
5,2024,GA_sans_losers,10,2150,5.437637967876065,appez,5.437637967876065,appez,0.635
5,2024,GA_sans_losers,11,2345,5.437637967876065,appez,5.437637967876065,appez,0.645
5,2024,GA_sans_losers,12,2540,4.514755973571589,appes,4.514755973571589,appes,0.665
5,2024,GA_sans_losers,13,2735,4.514755973571589,appes,4.514755973571589,appes,0.66
5,2024,GA_sans_losers,14,2930,4.514755973571589,appes,4.514755973571589,appes,0.66
5,2024,GA_sans_losers,15,3125,4.514755973571589,appes,4.514755973571589,appes,0.68
5,2024,GA_sans_losers,16,3320,4.132267657251131,apper,4.132267657251131,apper,0.72
5,2024,GA_sans_losers,17,3515,4.132267657251131,apper,4.132267657251131,apper,0.71
5,2024,GA_sans_losers,18,3710,4.132267657251131,apper,4.132267657251131,apper,0.71
5,2024,GA_sans_losers,19,3905,4.132267657251131,apper,4.132267657251131,apper,0.715
5,2024,GA_sans_losers,20,4100,4.132267657251131,apper,4.132267657251131,apper,0.74
5,2024,GA_sans_losers,21,4295,4.132267657251131,apper,4.132267657251131,apper,0.685
5,2024,GA_sans_losers,22,4490,4.132267657251131,apper,4.132267657251131,apper,0.67
5,2024,GA_sans_losers,23,4685,4.132267657251131,apper,4.132267657251131,apper,0.655
5,2024,GA_sans_losers,24,4880,4.132267657251131,apper,4.132267657251131,apper,0.665
5,2024,GA_sans_losers,25,5075,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,26,5270,4.132267657251131,apper,4.132267657251131,apper,0.675
5,2024,GA_sans_losers,27,5465,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,28,5660,4.132267657251131,apper,4.132267657251131,apper,0.665
5,2024,GA_sans_losers,29,5855,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,30,6050,4.132267657251131,apper,4.132267657251131,apper,0.63
5,2024,GA_sans_losers,31,6245,4.132267657251131,apper,4.132267657251131,apper,0.685
5,2024,GA_sans_losers,32,6440,4.132267657251131,apper,4.132267657251131,apper,0.67
5,2024,GA_sans_losers,33,6635,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,34,6830,4.132267657251131,apper,4.132267657251131,apper,0.63
5,2024,GA_sans_losers,35,7025,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,36,7220,4.132267657251131,apper,4.132267657251131,apper,0.675
5,2024,GA_sans_losers,37,7415,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,38,7610,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,39,7805,4.132267657251131,apper,4.132267657251131,apper,0.665
5,2024,GA_sans_losers,40,8000,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,41,8195,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,42,8390,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,43,8585,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,44,8780,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,45,8975,4.132267657251131,apper,4.132267657251131,apper,0.71
5,2024,GA_sans_losers,46,9170,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,47,9365,4.132267657251131,apper,4.132267657251131,apper,0.665
5,2024,GA_sans_losers,48,9560,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,49,9755,4.132267657251131,apper,4.132267657251131,apper,0.645
5,2024,GA_sans_losers,50,9950,4.132267657251131,apper,4.132267657251131,apper,0.665
5,2024,GA_sans_losers,51,10145,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,52,10340,4.132267657251131,apper,4.132267657251131,apper,0.645
5,2024,GA_sans_losers,53,10535,4.132267657251131,apper,4.132267657251131,apper,0.665
5,2024,GA_sans_losers,54,10730,4.132267657251131,apper,4.132267657251131,apper,0.645
5,2024,GA_sans_losers,55,10925,4.132267657251131,apper,4.132267657251131,apper,0.66
5,2024,GA_sans_losers,56,11120,4.132267657251131,apper,4.132267657251131,apper,0.685
5,2024,GA_sans_losers,57,11315,4.132267657251131,apper,4.132267657251131,apper,0.69
5,2024,GA_sans_losers,58,11510,4.132267657251131,apper,4.132267657251131,apper,0.685
5,2024,GA_sans_losers,59,11705,4.132267657251131,apper,4.132267657251131,apper,0.715
5,2024,GA_sans_losers,60,11900,4.132267657251131,apper,4.132267657251131,apper,0.675
5,2024,GA_sans_losers,61,12095,4.132267657251131,apper,4.132267657251131,apper,0.66
5,2024,GA_sans_losers,62,12290,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,63,12485,4.132267657251131,apper,4.132267657251131,apper,0.695
5,2024,GA_sans_losers,64,12680,4.132267657251131,apper,4.132267657251131,apper,0.71
5,2024,GA_sans_losers,65,12875,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,66,13070,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,67,13265,4.132267657251131,apper,4.132267657251131,apper,0.585
5,2024,GA_sans_losers,68,13460,4.132267657251131,apper,4.132267657251131,apper,0.62
5,2024,GA_sans_losers,69,13655,4.132267657251131,apper,4.132267657251131,apper,0.635
5,2024,GA_sans_losers,70,13850,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,71,14045,4.132267657251131,apper,4.132267657251131,apper,0.655
5,2024,GA_sans_losers,72,14240,4.132267657251131,apper,4.132267657251131,apper,0.62
5,2024,GA_sans_losers,73,14435,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,74,14630,4.132267657251131,apper,4.132267657251131,apper,0.69
5,2024,GA_sans_losers,75,14825,4.132267657251131,apper,4.132267657251131,apper,0.675
5,2024,GA_sans_losers,76,15020,4.132267657251131,apper,4.132267657251131,apper,0.645
5,2024,GA_sans_losers,77,15215,4.132267657251131,apper,4.132267657251131,apper,0.675
5,2024,GA_sans_losers,78,15410,4.132267657251131,apper,4.132267657251131,apper,0.725
5,2024,GA_sans_losers,79,15605,4.132267657251131,apper,4.132267657251131,apper,0.68
5,2024,GA_sans_losers,80,15800,4.132267657251131,apper,4.132267657251131,apper,0.71
5,2024,GA_sans_losers,81,15995,4.132267657251131,apper,4.132267657251131,apper,0.71
5,2024,GA_sans_losers,82,16190,4.132267657251131,apper,4.132267657251131,apper,0.73
5,2024,GA_sans_losers,83,16385,4.132267657251131,apper,4.132267657251131,apper,0.685
5,2024,GA_sans_losers,84,16580,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,85,16775,4.132267657251131,apper,4.132267657251131,apper,0.66
5,2024,GA_sans_losers,86,16970,4.132267657251131,apper,4.132267657251131,apper,0.635
5,2024,GA_sans_losers,87,17165,4.132267657251131,apper,4.132267657251131,apper,0.665
5,2024,GA_sans_losers,88,17360,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,89,17555,4.132267657251131,apper,4.132267657251131,apper,0.705
5,2024,GA_sans_losers,90,17750,4.132267657251131,apper,4.132267657251131,apper,0.685
5,2024,GA_sans_losers,91,17945,4.132267657251131,apper,4.132267657251131,apper,0.66
5,2024,GA_sans_losers,92,18140,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,93,18335,4.132267657251131,apper,4.132267657251131,apper,0.655
5,2024,GA_sans_losers,94,18530,4.132267657251131,apper,4.132267657251131,apper,0.66
5,2024,GA_sans_losers,95,18725,4.132267657251131,apper,4.132267657251131,apper,0.695
5,2024,GA_sans_losers,96,18920,4.132267657251131,apper,4.132267657251131,apper,0.615
5,2024,GA_sans_losers,97,19115,4.132267657251131,apper,4.132267657251131,apper,0.705
5,2024,GA_sans_losers,98,19310,4.132267657251131,apper,4.132267657251131,apper,0.65
5,2024,GA_sans_losers,99,19505,4.132267657251131,apper,4.132267657251131,apper,0.6
5,2024,GA_sans_losers,100,19700,4.132267657251131,apper,4.132267657251131,apper,0.6
5,2024,GA_sans_losers,101,19895,4.132267657251131,apper,4.132267657251131,apper,0.64
5,2024,GA_sans_losers,102,20090,4.132267657251131,apper,4.132267657251131,apper,0.675
6,271828,GA_sans_losers,1,395,7.646268871684116,morpe,7.646268871684116,morpe,0.965
6,271828,GA_sans_losers,2,590,6.161853312408362,torme,6.161853312408362,torme,0.935
6,271828,GA_sans_losers,3,785,5.551784661978243,morme,5.551784661978243,morme,0.875
6,271828,GA_sans_losers,4,980,5.551784661978243,morme,5.551784661978243,morme,0.87
6,271828,GA_sans_losers,5,1175,5.551784661978243,morme,5.551784661978243,morme,0.77
6,271828,GA_sans_losers,6,1370,5.132142959509029,corme,5.132142959509029,corme,0.755
6,271828,GA_sans_losers,7,1565,5.132142959509029,corme,5.132142959509029,corme,0.725
6,271828,GA_sans_losers,8,1760,5.132142959509029,corme,5.132142959509029,corme,0.735
6,271828,GA_sans_losers,9,1955,4.284450841785469,corte,4.284450841785469,corte,0.78
6,271828,GA_sans_losers,10,2150,4.284450841785469,corte,4.284450841785469,corte,0.78
6,271828,GA_sans_losers,11,2345,4.284450841785469,corte,4.284450841785469,corte,0.775
6,271828,GA_sans_losers,12,2540,4.284450841785469,corte,4.284450841785469,corte,0.74
6,271828,GA_sans_losers,13,2735,4.284450841785469,corte,4.284450841785469,corte,0.725
6,271828,GA_sans_losers,14,2930,4.284450841785469,corte,4.284450841785469,corte,0.69
6,271828,GA_sans_losers,15,3125,4.284450841785469,corte,4.284450841785469,corte,0.705
6,271828,GA_sans_losers,16,3320,4.284450841785469,corte,4.284450841785469,corte,0.605
6,271828,GA_sans_losers,17,3515,4.284450841785469,corte,4.284450841785469,corte,0.615
6,271828,GA_sans_losers,18,3710,4.284450841785469,corte,4.284450841785469,corte,0.65
6,271828,GA_sans_losers,19,3905,4.284450841785469,corte,4.284450841785469,corte,0.655
6,271828,GA_sans_losers,20,4100,4.284450841785469,corte,4.284450841785469,corte,0.66
6,271828,GA_sans_losers,21,4295,4.284450841785469,corte,4.284450841785469,corte,0.695
6,271828,GA_sans_losers,22,4490,4.284450841785469,corte,4.284450841785469,corte,0.695
6,271828,GA_sans_losers,23,4685,4.284450841785469,corte,4.284450841785469,corte,0.685
6,271828,GA_sans_losers,24,4880,4.284450841785469,corte,4.284450841785469,corte,0.72
6,271828,GA_sans_losers,25,5075,4.284450841785469,corte,4.284450841785469,corte,0.725
6,271828,GA_sans_losers,26,5270,4.284450841785469,corte,4.284450841785469,corte,0.75
6,271828,GA_sans_losers,27,5465,4.284450841785469,corte,4.284450841785469,corte,0.705
6,271828,GA_sans_losers,28,5660,4.284450841785469,corte,4.284450841785469,corte,0.645
6,271828,GA_sans_losers,29,5855,4.284450841785469,corte,4.284450841785469,corte,0.68
6,271828,GA_sans_losers,30,6050,4.284450841785469,corte,4.284450841785469,corte,0.715
6,271828,GA_sans_losers,31,6245,4.284450841785469,corte,4.284450841785469,corte,0.76
6,271828,GA_sans_losers,32,6440,4.284450841785469,corte,4.284450841785469,corte,0.75
6,271828,GA_sans_losers,33,6635,4.284450841785469,corte,4.284450841785469,corte,0.67
